7f000001:2328	34421:2859	33264	4924
7f000001:2328	34421:2860	16623	30786
7f000001:2328	34421:2861	20535	3097
7f000001:2328	34421:2862	39995	2345
7f000001:2328	34421:2863	145515	10273
7f000001:2328	34421:2864	29403	7653
7f000001:2328	34421:2865	123000	7042
7f000001:2328	34421:2866	18274	4930
7f000001:2328	34421:2867	75068	4051
7f000001:2328	34421:2868	121535	11807
7f000001:2328	34421:2869	63102	27598
7f000001:2328	34421:2870	20856	2248
7f000001:2328	34421:2871	20692	28571
7f000001:2328	34421:2872	3555	4855
7f000001:2328	34421:2873	110949	14345
7f000001:2328	34421:2874	64093	45303
7f000001:2328	34421:2875	8675	5034
7f000001:2328	34421:2876	11954	5647
7f000001:2328	34421:2877	37104	12807
7f000001:2328	34421:2878	5091	16084
7f000001:2328	34421:2879	509	30104
7f000001:2328	34421:2880	12929	14482
7f000001:2328	34421:2881	59067	65508
7f000001:2328	34421:2882	38405	36544
7f000001:2328	34421:2883	23408	19306
7f000001:2328	34421:2884	64855	10089
7f000001:2328	34421:2885	31848	8938
7f000001:2328	34421:2886	18936	3512
7f000001:2328	34421:2887	1187	2895
7f000001:2328	34421:2888	6757	42055
7f000001:2328	34421:2889	27698	5630
7f000001:2328	34421:2890	49952	13091
7f000001:2328	34421:2891	61153	8176
7f000001:2328	34421:2892	89642	6931
7f000001:2328	34421:2893	23052	4439
7f000001:2328	34421:2894	28029	18848
7f000001:2328	34421:2895	22807	4849
7f000001:2328	34421:2896	3381	14270
7f000001:2328	34421:2897	1279	42529
7f000001:2328	34421:2898	35177	41919
7f000001:2328	34421:2899	27193	13306
7f000001:2328	34421:2900	28691	6133
7f000001:2328	34421:2901	6109	29633
7f000001:2328	34421:2902	17339	28507
7f000001:2328	34421:2903	16117	19627
7f000001:2328	34421:2904	68430	20104
7f000001:2328	34421:2905	18196	10484
7f000001:2328	34421:2906	7364	37452
7f000001:2328	34421:2907	19022	20268
7f000001:2328	34421:2908	33193	1289
7f000001:2328	34421:2909	48111	4935
7f000001:2328	34421:2910	16631	6045
7f000001:2328	34421:2911	11129	808
7f000001:2328	34421:2912	8785	104628
7f000001:2328	34421:2913	5433	1010
7f000001:2328	34421:2914	14341	19329
7f000001:2328	34421:2915	4325	10279
7f000001:2328	34421:2916	29519	17631
7f000001:2328	34421:2917	33917	12212
7f000001:2328	34421:2918	51808	57038
7f000001:2328	34421:2919	39397	14585
7f000001:2328	34421:2920	66193	48212
7f000001:2328	34421:2921	18744	95
7f000001:2328	34421:2922	237932	20940
7f000001:2328	34421:2923	7999	46720
7f000001:2328	34421:2924	28487	13893
7f000001:2328	34421:2925	17020	30045
7f000001:2328	34421:2926	16748	76765
7f000001:2328	34421:2927	4549	8310
7f000001:2328	34421:2928	38884	15527
7f000001:2328	34421:2929	28517	213
7f000001:2328	34421:2930	27289	60035
7f000001:2328	34421:2931	39574	29836
7f000001:2328	34421:2932	3304	8496
7f000001:2328	34421:2933	6496	2126
7f000001:2328	34421:2934	3712	6741
7f000001:2328	34421:2935	12177	12350
7f000001:2328	34421:2936	9941	8961
7f000001:2328	34421:2937	48945	8206
7f000001:2328	34421:2938	17751	13385
7f000001:2328	34421:2939	21537	38956
7f000001:2328	34421:2940	26364	10136
7f000001:2328	34421:2941	15808	6798
7f000001:2328	34421:2942	8408	8714
7f000001:2328	34421:2943	16858	14388
7f000001:2328	34421:2944	11629	1438
7f000001:2328	34421:2945	19507	39455
7f000001:2328	34421:2946	34822	3452
7f000001:2328	34421:2947	25078	19584
7f000001:2328	34421:2948	11557	15735
7f000001:2328	34421:2949	24518	7388
7f000001:2328	34421:2950	1113	57080
7f000001:2328	34421:2951	43816	15367
7f000001:2328	34421:2952	27056	47805
7f000001:2328	34421:2953	17697	18546
7f000001:2328	34421:2954	133550	3670
7f000001:2328	34421:2955	5377	3243
7f000001:2328	34421:2956	4168	28298
7f000001:2328	34421:2957	45890	29378
7f000001:2328	34421:2958	19701	6163
7f000001:2328	34421:2959	21861	818
7f000001:2328	34421:2960	43032	1252
7f000001:2328	34421:2961	89864	40227
7f000001:2328	34421:2962	5202	30170
7f000001:2328	34421:2963	40945	8673
7f000001:2328	34421:2964	64486	23483
7f000001:2328	34421:2965	17116	15790
7f000001:2328	34421:2966	28404	32395
7f000001:2328	34421:2967	8069	31180
7f000001:2328	34421:2968	55998	13562
7f000001:2328	34421:2969	19592	24349
7f000001:2328	34421:2970	19359	1276
7f000001:2328	34421:2971	15200	27138
7f000001:2328	34421:2972	144424	7056
7f000001:2328	34421:2973	33390	16616
7f000001:2328	34421:2974	22001	24481
7f000001:2328	34421:2975	14094	6568
7f000001:2328	34421:2976	43969	3339
7f000001:2328	34421:2977	47410	46258
7f000001:2328	34421:2978	27364	19972
7f000001:2328	34421:2979	22673	1958
7f000001:2328	34421:2980	166218	5029
7f000001:2328	34421:2981	1424	2668
7f000001:2328	34421:2982	35539	59386
7f000001:2328	34421:2983	6496	98474
7f000001:2328	34421:2984	50366	37032
7f000001:2328	34421:2985	30195	27611
7f000001:2328	34421:2986	4176	9975
7f000001:2328	34421:2987	28504	3905
7f000001:2328	34421:2988	39673	469
7f000001:2328	34421:2989	8253	5493
7f000001:2328	34421:2990	76191	29537
7f000001:2328	34421:2991	1353	23312
7f000001:2328	34421:2992	66705	1723
7f000001:2328	34421:2993	78320	14962
7f000001:2328	34421:2994	61659	29229
7f000001:2328	34421:2995	25338	4947
7f000001:2328	34421:2996	30559	16954
7f000001:2328	34421:2997	138602	3902
7f000001:2328	34421:2998	34404	16063
7f000001:2328	34421:2999	163711	5976
7f000001:2328	34421:3000	10177	5359
7f000001:2328	34421:3001	62648	35
7f000001:2328	34421:3002	149196	26626
7f000001:2328	34421:3003	74457	14478
7f000001:2328	34421:3004	2313	44434
7f000001:2328	34421:3005	51202	29313
7f000001:2328	34421:3006	73393	1925
7f000001:2328	34421:3007	33495	179
7f000001:2328	34421:3008	142958	9347
7f000001:2328	34421:3009	4985	59327
7f000001:2328	34421:3010	31566	12166
7f000001:2328	34421:3011	21102	3063
7f000001:2328	34421:3012	4460	3478
7f000001:2328	34421:3013	100177	21857
7f000001:2328	34421:3014	15253	18383
7f000001:2328	34421:3015	34285	2074
7f000001:2328	34421:3016	52279	27689
7f000001:2328	34421:3017	34931	13031
7f000001:2328	34421:3018	75572	25690
7f000001:2328	34421:3019	4892	15611
7f000001:2328	34421:3020	4979	1491
7f000001:2328	34421:3021	29130	3570
7f000001:2328	34421:3022	896	4873
7f000001:2328	34421:3023	22231	11614
7f000001:2328	34421:3024	19039	12994
7f000001:2328	34421:3025	34650	17233
7f000001:2328	34421:3026	107934	12921
7f000001:2328	34421:3027	20954	9917
7f000001:2328	34421:3028	1579	33338
7f000001:2328	34421:3029	14414	12570
7f000001:2328	34421:3030	30852	10119
7f000001:2328	34421:3031	107800	33965
7f000001:2328	34421:3032	14087	1263
7f000001:2328	34421:3033	2963	18375
7f000001:2328	34421:3034	1116	25238
7f000001:2328	34421:3035	57206	61306
7f000001:2328	34421:3036	4830	8776
7f000001:2328	34421:3037	78148	4928
7f000001:2328	34421:3038	39528	28455
7f000001:2328	34421:3039	55019	2324
7f000001:2328	34421:3040	21116	38460
7f000001:2328	34421:3041	18186	8315
7f000001:2328	34421:3042	22437	20977
7f000001:2328	34421:3043	84840	10358
7f000001:2328	34421:3044	4752	7879
7f000001:2328	34421:3045	35636	45332
7f000001:2328	34421:3046	43980	17470
7f000001:2328	34421:3047	15756	50367
7f000001:2328	34421:3048	24293	43983
7f000001:2328	34421:3049	5410	5204
7f000001:2328	34421:3050	51056	34198
7f000001:2328	34421:3051	1155	17334
7f000001:2328	34421:3052	37223	3618
7f000001:2328	34421:3053	18132	17094
7f000001:2328	34421:3054	4977	3884
7f000001:2328	34421:3055	85376	11097
7f000001:2328	34421:3056	15335	24745
7f000001:2328	34421:3057	169069	19911
7f000001:2328	34421:3058	36881	7937
7f000001:2328	34421:3059	34847	24544
7f000001:2328	34421:3060	48503	24229
7f000001:2328	34421:3061	22208	13343
7f000001:2328	34421:3062	17225	21808
7f000001:2328	34421:3063	39468	13194
7f000001:2328	34421:3064	140920	36229
7f000001:2328	34421:3065	25585	1387
7f000001:2328	34421:3066	10515	6056
7f000001:2328	34421:3067	22233	28
7f000001:2328	34421:3068	385	5032
7f000001:2328	34421:3069	626	1472
7f000001:2328	34421:3070	7586	5958
7f000001:2328	34421:3071	2015	51271
7f000001:2328	34421:3072	14643	3776
7f000001:2328	34421:3073	108389	10719
7f000001:2328	34421:3074	20293	2093
7f000001:2328	34421:3075	33400	11441
7f000001:2328	34421:3076	3110	5168
7f000001:2328	34421:3077	53967	21328
7f000001:2328	34421:3078	17406	38054
7f000001:2328	34421:3079	2229	11128
7f000001:2328	34421:3080	6382	21744
7f000001:2328	34421:3081	29232	25769
7f000001:2328	34421:3082	18550	6390
7f000001:2328	34421:3083	2274	20472
7f000001:2328	34421:3084	14149	7557
7f000001:2328	34421:3085	32601	33386
7f000001:2328	34421:3086	95050	6602
7f000001:2328	34421:3087	21462	3853
7f000001:2328	34421:3088	21605	36885
7f000001:2328	34421:3089	6456	15341
7f000001:2328	34421:3090	10733	2241
7f000001:2328	34421:3091	3735	17741
7f000001:2328	34421:3092	182277	2170
7f000001:2328	34421:3093	5062	127880
7f000001:2328	34421:3094	79131	1210
7f000001:2328	34421:3095	92760	5848
7f000001:2328	34421:3096	22708	52775
7f000001:2328	34421:3097	6861	40962
7f000001:2328	34421:3098	12061	38503
7f000001:2328	34421:3099	35161	802
7f000001:2328	34421:3100	36526	34179
7f000001:2328	34421:3101	59	31195
7f000001:2328	34421:3102	17756	129
7f000001:2328	34421:3103	71948	25013
7f000001:2328	34421:3104	73675	28329
7f000001:2328	34421:3105	9480	10286
7f000001:2328	34421:3106	770	49098
7f000001:2328	34421:3107	52701	32649
7f000001:2328	34421:3108	6316	2251
7f000001:2328	34421:3109	23386	1568
7f000001:2328	34421:3110	78959	57891
7f000001:2328	34421:3111	8090	3168
7f000001:2328	34421:3112	47458	29031
7f000001:2328	34421:3113	42065	730
7f000001:2328	34421:3114	27090	15984
7f000001:2328	34421:3115	9546	17158
7f000001:2328	34421:3116	3737	22764
7f000001:2328	34421:3117	4419	1353
7f000001:2328	34421:3118	1002	4078
7f000001:2328	34421:3119	44400	38463
7f000001:2328	34421:3120	43977	5780
7f000001:2328	34421:3121	59181	27312
7f000001:2328	34421:3122	21407	12593
7f000001:2328	34421:3123	39644	16433
7f000001:2328	34421:3124	3922	39503
7f000001:2328	34421:3125	9459	17454
7f000001:2328	34421:3126	46662	67820
7f000001:2328	34421:3127	1663	2109
7f000001:2328	34421:3128	32927	7192
7f000001:2328	34421:3129	63398	1867
7f000001:2328	34421:3130	4722	5925
7f000001:2328	34421:3131	14978	8518
7f000001:2328	34421:3132	6237	5399
7f000001:2328	34421:3133	24901	8616
7f000001:2328	34421:3134	42568	4904
7f000001:2328	34421:3135	5667	556
7f000001:2328	34421:3136	132454	57112
7f000001:2328	34421:3137	9128	6093
7f000001:2328	34421:3138	115044	3600
7f000001:2328	34421:3139	9897	23845
7f000001:2328	34421:3140	32295	11426
7f000001:2328	34421:3141	30902	6427
7f000001:2328	34421:3142	4200	37968
7f000001:2328	34421:3143	10157	50325
7f000001:2328	34421:3144	36326	1701
7f000001:2328	34421:3145	131678	14010
7f000001:2328	34421:3146	2460	28574
7f000001:2328	34421:3147	43924	571
7f000001:2328	34421:3148	41322	22952
7f000001:2328	34421:3149	31006	2287
7f000001:2328	34421:3150	48394	36245
7f000001:2328	34421:3151	43112	1603
7f000001:2328	34421:3152	4584	21047
7f000001:2328	34421:3153	39500	8427
7f000001:2328	34421:3154	34	4778
7f000001:2328	34421:3155	52725	6401
7f000001:2328	34421:3156	12749	50441
7f000001:2328	34421:3157	23143	2793
7f000001:2328	34421:3158	56081	5143
7f000001:2328	34421:3159	8139	8677
7f000001:2328	34421:3160	16381	11025
7f000001:2328	34421:3161	15588	1387
7f000001:2328	34421:3162	28585	13787
7f000001:2328	34421:3163	31007	6400
7f000001:2328	34421:3164	241679	1422
7f000001:2328	34421:3165	63853	3313
7f000001:2328	34421:3166	4336	3249
7f000001:2328	34421:3167	17401	4470
7f000001:2328	34421:3168	36548	16127
7f000001:2328	34421:3169	2490	30451
7f000001:2328	34421:3170	32630	8433
7f000001:2328	34421:3171	31392	10777
7f000001:2328	34421:3172	69868	26717
7f000001:2328	34421:3173	2380	15527
7f000001:2328	34421:3174	31203	2716
7f000001:2328	34421:3175	70500	17071
7f000001:2328	34421:3176	132407	13799
7f000001:2328	34421:3177	82962	71690
7f000001:2328	34421:3178	32118	13251
7f000001:2328	34421:3179	43845	11312
7f000001:2328	34421:3180	24141	36211
7f000001:2328	34421:3181	2206	27762
7f000001:2328	34421:3182	101820	24580
7f000001:2328	34421:3183	37536	16398
7f000001:2328	34421:3184	148	26686
7f000001:2328	34421:3185	7162	42921
7f000001:2328	34421:3186	23739	479
7f000001:2328	34421:3187	91281	1720
7f000001:2328	34421:3188	37386	391
7f000001:2328	34421:3189	7173	2379
7f000001:2328	34421:3190	1986	11928
7f000001:2328	34421:3191	68658	9672
7f000001:2328	34421:3192	49562	8024
7f000001:2328	34421:3193	30980	31577
7f000001:2328	34421:3194	12819	54006
7f000001:2328	34421:3195	57127	32559
7f000001:2328	34421:3196	15242	3978
7f000001:2328	34421:3197	28907	2148
7f000001:2328	34421:3198	5707	25059
7f000001:2328	34421:3199	3229	604
7f000001:2328	34421:3200	155173	2853
7f000001:2328	34421:3201	58442	50471
7f000001:2328	34421:3202	26853	10706
7f000001:2328	34421:3203	36586	55681
7f000001:2328	34421:3204	26413	16367
7f000001:2328	34421:3205	43980	18038
7f000001:2328	34421:3206	47933	778
7f000001:2328	34421:3207	11050	7438
7f000001:2328	34421:3208	1917	12574
7f000001:2328	34421:3209	13292	173
7f000001:2328	34421:3210	25207	3209
7f000001:2328	34421:3211	5862	31866
7f000001:2328	34421:3212	1212	9978
7f000001:2328	34421:3213	132271	4526
7f000001:2328	34421:3214	17939	40112
7f000001:2328	34421:3215	5979	330
7f000001:2328	34421:3216	14123	71958
7f000001:2328	34421:3217	55524	21269
7f000001:2328	34421:3218	14520	210
7f000001:2328	34421:3219	2334	31144
7f000001:2328	34421:3220	15081	18119
7f000001:2328	34421:3221	15150	14114
7f000001:2328	34421:3222	27251	12075
7f000001:2328	34421:3223	1329	9113
7f000001:2328	34421:3224	64762	23156
7f000001:2328	34421:3225	42574	1893
7f000001:2328	34421:3226	18992	54183
7f000001:2328	34421:3227	49244	56168
7f000001:2328	34421:3228	25786	2143
7f000001:2328	34421:3229	2465	10675
7f000001:2328	34421:3230	32330	7124
7f000001:2328	34421:3231	31305	3709
7f000001:2328	34421:3232	16872	31943
7f000001:2328	34421:3233	1753	12692
7f000001:2328	34421:3234	59797	42972
7f000001:2328	34421:3235	23889	41559
7f000001:2328	34421:3236	1871	13065
7f000001:2328	34421:3237	42787	47613
7f000001:2328	34421:3238	28279	30326
7f000001:2328	34421:3239	33913	22471
7f000001:2328	34421:3240	39183	6570
7f000001:2328	34421:3241	100551	62768
7f000001:2328	34421:3242	16773	16129
7f000001:2328	34421:3243	48060	4406
7f000001:2328	34421:3244	16991	27920
7f000001:2328	34421:3245	64977	4775
7f000001:2328	34421:3246	34545	40158
7f000001:2328	34421:3247	13888	2896
7f000001:2328	34421:3248	2939	25375
7f000001:2328	34421:3249	12631	7037
7f000001:2328	34421:3250	45460	27574
7f000001:2328	34421:3251	13562	3692
7f000001:2328	34421:3252	20448	15139
7f000001:2328	34421:3253	105162	7000
7f000001:2328	34421:3254	12539	8439
7f000001:2328	34421:3255	37791	2633
7f000001:2328	34421:3256	51498	22732
7f000001:2328	34421:3257	26386	8865
7f000001:2328	34421:3258	4733	631
7f000001:2328	34421:3259	503	27931
7f000001:2328	34421:3260	8824	3096
7f000001:2328	34421:3261	31722	3
7f000001:2328	34421:3262	46958	19021
7f000001:2328	34421:3263	1902	6859
7f000001:2328	34421:3264	72254	12475
7f000001:2328	34421:3265	46309	28768
7f000001:2328	34421:3266	46794	6652
7f000001:2328	34421:3267	41545	5299
7f000001:2328	34421:3268	10256	8804
7f000001:2328	34421:3269	3262	450
7f000001:2328	34421:3270	11986	11018
7f000001:2328	34421:3271	11080	4867
7f000001:2328	34421:3272	113509	1178
7f000001:2328	34421:3273	18753	21794
7f000001:2328	34421:3274	24176	5636
7f000001:2328	34421:3275	26656	24879
7f000001:2328	34421:3276	26584	9939
7f000001:2328	34421:3277	8278	5995
7f000001:2328	34421:3278	834	17869
7f000001:2328	34421:3279	4505	22524
7f000001:2328	34421:3280	6729	15633
7f000001:2328	34421:3281	16417	19951
7f000001:2328	34421:3282	90139	4464
7f000001:2328	34421:3283	31375	868
7f000001:2328	34421:3284	28047	22900
7f000001:2328	34421:3285	45076	102560
7f000001:2328	34421:3286	14947	8498
7f000001:2328	34421:3287	2792	21945
7f000001:2328	34421:3288	1683	37912
7f000001:2328	34421:3289	6191	38505
7f000001:2328	34421:3290	106730	4747
7f000001:2328	34421:3291	19546	38187
7f000001:2328	34421:3292	38896	11881
7f000001:2328	34421:3293	6303	652
7f000001:2328	34421:3294	69222	6434
7f000001:2328	34421:3295	46879	30467
7f000001:2328	34421:3296	24724	340
7f000001:2328	34421:3297	105809	1501
7f000001:2328	34421:3298	32493	7946
7f000001:2328	34421:3299	34134	41227
7f000001:2328	34421:3300	67504	40726
7f000001:2328	34421:3301	23813	5437
7f000001:2328	34421:3302	71229	10005
7f000001:2328	34421:3303	52901	12817
7f000001:2328	34421:3304	35924	11027
7f000001:2328	34421:3305	14070	10514
7f000001:2328	34421:3306	4519	36208
7f000001:2328	34421:3307	35182	19789
7f000001:2328	34421:3308	26960	13261
7f000001:2328	34421:3309	56575	6118
7f000001:2328	34421:3310	68053	2443
7f000001:2328	34421:3311	61319	19810
7f000001:2328	34421:3312	7753	3359
7f000001:2328	34421:3313	20234	23292
7f000001:2328	34421:3314	35170	21326
7f000001:2328	34421:3315	57682	28892
7f000001:2328	34421:3316	12213	40988
7f000001:2328	34421:3317	5359	9123
7f000001:2328	34421:3318	7806	4384
7f000001:2328	34421:3319	38781	8894
7f000001:2328	34421:3320	79512	35422
7f000001:2328	34421:3321	15597	18982
7f000001:2328	34421:3322	18369	20577
7f000001:2328	34421:3323	4166	39024
7f000001:2328	34421:3324	48375	15581
7f000001:2328	34421:3325	23679	5373
7f000001:2328	34421:3326	82944	5104
7f000001:2328	34421:3327	172081	26523
7f000001:2328	34421:3328	67952	12435
7f000001:2328	34421:3329	103946	21756
7f000001:2328	34421:3330	57376	7276
7f000001:2328	34421:3331	6999	8666
7f000001:2328	34421:3332	130521	1495
7f000001:2328	34421:3333	10461	1906
7f000001:2328	34421:3334	105998	611
7f000001:2328	34421:3335	47026	49751
7f000001:2328	34421:3336	6532	2868
7f000001:2328	34421:3337	35253	3103
7f000001:2328	34421:3338	38229	24985
7f000001:2328	34421:3339	13885	39352
7f000001:2328	34421:3340	28692	7856
7f000001:2328	34421:3341	33836	28444
7f000001:2328	34421:3342	31671	68725
7f000001:2328	34421:3343	2374	18193
7f000001:2328	34421:3344	23380	19119
7f000001:2328	34421:3345	48724	19200
7f000001:2328	34421:3346	59154	12903
7f000001:2328	34421:3347	34548	9964
7f000001:2328	34421:3348	1523	36574
7f000001:2328	34421:3349	22209	28318
7f000001:2328	34421:3350	103300	2489
7f000001:2328	34421:3351	10334	7726
7f000001:2328	34421:3352	27215	16301
7f000001:2328	34421:3353	2200	14386
7f000001:2328	34421:3354	20107	57147
7f000001:2328	34421:3355	105933	22227
7f000001:2328	34421:3356	42422	23827
7f000001:2328	34421:3357	67551	78502
7f000001:2328	34421:3358	8702	60846
7f000001:2328	34421:3359	86728	85075
7f000001:2328	34421:3360	5817	11522
7f000001:2328	34421:3361	1894	10355
7f000001:2328	34421:3362	25436	2788
7f000001:2328	34421:3363	3900	2680
7f000001:2328	34421:3364	4736	4083
7f000001:2328	34421:3365	2763	5590
7f000001:2328	34421:3366	33869	20022
7f000001:2328	34421:3367	64333	14584
7f000001:2328	34421:3368	20013	56872
7f000001:2328	34421:3369	29916	20830
7f000001:2328	34421:3370	17988	5726
7f000001:2328	34421:3371	51013	3680
7f000001:2328	34421:3372	5493	25148
7f000001:2328	34421:3373	19818	37934
7f000001:2328	34421:3374	375	841
7f000001:2328	34421:3375	20010	58508
7f000001:2328	34421:3376	18894	65273
7f000001:2328	34421:3377	6027	2484
7f000001:2328	34421:3378	29203	18852
7f000001:2328	34421:3379	928	23107
7f000001:2328	34421:3380	52574	18537
7f000001:2328	34421:3381	109217	9879
7f000001:2328	34421:3382	10000	4827
7f000001:2328	34421:3383	16739	3080
7f000001:2328	34421:3384	1388	39847
7f000001:2328	34421:3385	142902	86545
7f000001:2328	34421:3386	3252	8154
7f000001:2328	34421:3387	23515	13216
7f000001:2328	34421:3388	18039	12596
7f000001:2328	34421:3389	107542	22310
7f000001:2328	34421:3390	36381	8512
7f000001:2328	34421:3391	59926	26173
7f000001:2328	34421:3392	749	12621
7f000001:2328	34421:3393	12367	22053
7f000001:2328	34421:3394	17748	11226
7f000001:2328	34421:3395	14759	36462
7f000001:2328	34421:3396	15504	4931
7f000001:2328	34421:3397	3106	8634
7f000001:2328	34421:3398	152109	27069
7f000001:2328	34421:3399	242	28543
7f000001:2328	34421:3400	28892	66327
7f000001:2328	34421:3401	6916	2949
7f000001:2328	34421:3402	8783	6710
7f000001:2328	34421:3403	22290	16379
7f000001:2328	34421:3404	2907	1697
7f000001:2328	34421:3405	68868	34239
7f000001:2328	34421:3406	9358	2139
7f000001:2328	34421:3407	3472	56312
7f000001:2328	34421:3408	51515	13208
7f000001:2328	34421:3409	183	2059
7f000001:2328	34421:3410	17957	2657
7f000001:2328	34421:3411	18613	7839
7f000001:2328	34421:3412	14189	30123
7f000001:2328	34421:3413	62091	32400
7f000001:2328	34421:3414	113848	24256
7f000001:2328	34421:3415	9178	5195
7f000001:2328	34421:3416	79795	46209
7f000001:2328	34421:3417	21491	20432
7f000001:2328	34421:3418	18743	21845
7f000001:2328	34421:3419	84198	26191
7f000001:2328	34421:3420	8862	76991
7f000001:2328	34421:3421	7428	11041
7f000001:2328	34421:3422	21274	1739
7f000001:2328	34421:3423	14880	28513
7f000001:2328	34421:3424	28795	11792
7f000001:2328	34421:3425	54378	14234
7f000001:2328	34421:3426	126974	12915
7f000001:2328	34421:3427	80688	13409
7f000001:2328	34421:3428	184282	5547
7f000001:2328	34421:3429	16905	57110
7f000001:2328	34421:3430	6299	9559
7f000001:2328	34421:3431	138895	13093
7f000001:2328	34421:3432	52795	16089
7f000001:2328	34421:3433	53908	32625
7f000001:2328	34421:3434	9979	5553
7f000001:2328	34421:3435	2888	6357
7f000001:2328	34421:3436	54642	11110
7f000001:2328	34421:3437	32814	229
7f000001:2328	34421:3438	44941	6042
7f000001:2328	34421:3439	50390	17489
7f000001:2328	34421:3440	10283	8584
7f000001:2328	34421:3441	27862	6475
7f000001:2328	34421:3442	13821	43424
7f000001:2328	34421:3443	17473	39909
7f000001:2328	34421:3444	1751	8069
7f000001:2328	34421:3445	56745	55219
7f000001:2328	34421:3446	11240	48541
7f000001:2328	34421:3447	551	28294
7f000001:2328	34421:3448	93509	8977
7f000001:2328	34421:3449	19394	3979
7f000001:2328	34421:3450	43763	6713
7f000001:2328	34421:3451	12920	18315
7f000001:2328	34421:3452	76527	44144
7f000001:2328	34421:3453	6271	14634
7f000001:2328	34421:3454	40610	27478
7f000001:2328	34421:3455	73046	19156
7f000001:2328	34421:3456	27104	24113
7f000001:2328	34421:3457	24754	6409
7f000001:2328	34421:3458	15436	34333
7f000001:2328	34421:3459	16273	102065
7f000001:2328	34421:3460	67203	30355
7f000001:2328	34421:3461	121144	6433
7f000001:2328	34421:3462	558	2386
7f000001:2328	34421:3463	19976	17710
7f000001:2328	34421:3464	3463	32778
7f000001:2328	34421:3465	11534	4310
7f000001:2328	34421:3466	50477	3036
7f000001:2328	34421:3467	4700	16911
7f000001:2328	34421:3468	45794	18397
7f000001:2328	34421:3469	5454	43837
7f000001:2328	34421:3470	26552	4542
7f000001:2328	34421:3471	2666	7908
7f000001:2328	34421:3472	20853	4736
7f000001:2328	34421:3473	12049	21943
7f000001:2328	34421:3474	43523	17664
7f000001:2328	34421:3475	12413	33012
7f000001:2328	34421:3476	7003	36566
7f000001:2328	34421:3477	21292	1351
7f000001:2328	34421:3478	9074	23040
7f000001:2328	34421:3479	1163	16104
7f000001:2328	34421:3480	19008	21196
7f000001:2328	34421:3481	7932	14247
7f000001:2328	34421:3482	18925	455
7f000001:2328	34421:3483	14698	437
7f000001:2328	34421:3484	89429	65420
7f000001:2328	34421:3485	74994	6355
7f000001:2328	34421:3486	17655	122099
7f000001:2328	34421:3487	22517	4016
7f000001:2328	34421:3488	683	1600
7f000001:2328	34421:3489	11309	38453
7f000001:2328	34421:3490	31219	6317
7f000001:2328	34421:3491	14144	25517
7f000001:2328	34421:3492	57506	653
7f000001:2328	34421:3493	16162	24112
7f000001:2328	34421:3494	8175	13550
7f000001:2328	34421:3495	217627	11939
7f000001:2328	34421:3496	1123	61601
7f000001:2328	34421:3497	31534	4025
7f000001:2328	34421:3498	20608	1509
7f000001:2328	34421:3499	731	39266
7f000001:2328	34421:3500	16892	355
7f000001:2328	34421:3501	18064	19485
7f000001:2328	34421:3502	148821	16938
7f000001:2328	34421:3503	6268	4341
7f000001:2328	34421:3504	31692	2763
7f000001:2328	34421:3505	1816	3705
7f000001:2328	34421:3506	22184	6902
7f000001:2328	34421:3507	10615	86
7f000001:2328	34421:3508	54678	76276
7f000001:2328	34421:3509	6802	15078
7f000001:2328	34421:3510	4742	63924
7f000001:2328	34421:3511	12113	844
7f000001:2328	34421:3512	76487	43931
7f000001:2328	34421:3513	14549	14058
7f000001:2328	34421:3514	9213	28758
7f000001:2328	34421:3515	38103	11921
7f000001:2328	34421:3516	72101	20850
7f000001:2328	34421:3517	14602	57465
7f000001:2328	34421:3518	5914	12857
7f000001:2328	34421:3519	17101	286
7f000001:2328	34421:3520	4128	45410
7f000001:2328	34421:3521	28169	887
7f000001:2328	34421:3522	35667	4494
7f000001:2328	34421:3523	43468	544
7f000001:2328	34421:3524	10871	12713
7f000001:2328	34421:3525	6813	967
7f000001:2328	34421:3526	36269	8717
7f000001:2328	34421:3527	53664	6166
7f000001:2328	34421:3528	174756	3446
7f000001:2328	34421:3529	32006	63713
7f000001:2328	34421:3530	1437	10870
7f000001:2328	34421:3531	6813	821
7f000001:2328	34421:3532	20723	2307
7f000001:2328	34421:3533	5137	16865
7f000001:2328	34421:3534	77453	5529
7f000001:2328	34421:3535	46039	24453
7f000001:2328	34421:3536	8748	25384
7f000001:2328	34421:3537	16197	21003
7f000001:2328	34421:3538	35883	12873
7f000001:2328	34421:3539	6613	17141
7f000001:2328	34421:3540	1464	19257
7f000001:2328	34421:3541	7118	25859
7f000001:2328	34421:3542	12677	56523
7f000001:2328	34421:3543	15188	25135
7f000001:2328	34421:3544	6037	15267
7f000001:2328	34421:3545	25751	50556
7f000001:2328	34421:3546	11051	14777
7f000001:2328	34421:3547	2556	42394
7f000001:2328	34421:3548	860	1925
7f000001:2328	34421:3549	79994	701
7f000001:2328	34421:3550	7602	14662
7f000001:2328	34421:3551	721	33059
7f000001:2328	34421:3552	59039	19989
7f000001:2328	34421:3553	59815	9460
7f000001:2328	34421:3554	10142	7284
7f000001:2328	34421:3555	33614	1023
7f000001:2328	34421:3556	14947	17008
7f000001:2328	34421:3557	15001	60524
7f000001:2328	34421:3558	72938	14966
7f000001:2328	34421:3559	21533	44126
7f000001:2328	34421:3560	19964	4484
7f000001:2328	34421:3561	37198	79
