7f000001:d28d	5536:1931	1460721936	1461036084	1	8193
7f000001:d28d	5536:1932	1460930396	1461245738	1	11647
7f000001:d28d	5536:1933	1461141835	1461468769	1	23074
7f000001:d28d	5536:1934	1461364766	1461687332	1	9608
7f000001:d28d	5536:1935	1461689687	1461959247	1	750
7f000001:d28d	5536:1936	1461930326	1462186248	1	4534
7f000001:d28d	5536:1937	1462209973	1462408507	1	20825
7f000001:d28d	5536:1938	1462475351	1462828396	1	18914
7f000001:d28d	5536:1939	1462788998	1462932061	1	28570
7f000001:d28d	5536:1940	1463028525	1463325195	1	2231
7f000001:d28d	5536:1941	1463308035	1463503300	1	16021
7f000001:d28d	5536:1942	1463506308	1463880083	1	6485
7f000001:d28d	5536:1943	1463772529	1464084599	1	3241
7f000001:d28d	5536:1944	1463980529	1464336707	1	101026
7f000001:d28d	5536:1945	1464191136	1464540430	1	286
7f000001:d28d	5536:1946	1464459505	1464794783	1	1832
7f000001:d28d	5536:1947	1464652904	1464959518	1	17491
7f000001:d28d	5536:1948	1464937888	1465073945	1	9993
7f000001:d28d	5536:1949	1465215705	1465688507	1	7981
7f000001:d28d	5536:1950	1465485086	1465896909	1	34972
7f000001:d28d	5536:1951	1465717879	1466111083	1	7570
7f000001:d28d	5536:1952	1466022110	1466342143	1	8297
7f000001:d28d	5536:1953	1466351227	1466653694	1	34217
7f000001:d28d	5536:1954	1466633364	1466769787	1	40252
7f000001:d28d	5536:1955	1466881408	1467218136	1	24481
7f000001:d28d	5536:1956	1467193977	1467376630	1	1474
7f000001:d28d	5536:1957	1467425415	1467782901	1	8876
7f000001:d28d	5536:1958	1467647936	1467968004	1	695
7f000001:d28d	5536:1959	1467859914	1468184808	1	12562
7f000001:d28d	5536:1960	1468080973	1468422761	1	35530
7f000001:d28d	5536:1961	1468282097	1468609175	1	20375
7f000001:d28d	5536:1962	1468665464	1468916276	1	35552
7f000001:d28d	5536:1963	1468743379	1469119298	1	11858
7f000001:d28d	5536:1964	1468979184	1469329005	1	13444
7f000001:d28d	5536:1965	1469226277	1469701646	1	137706
7f000001:d28d	5536:1966	1469445602	1469816328	2	11506
7f000001:d28d	5536:1967	1469672850	1470024419	1	8439
7f000001:d28d	5536:1968	1470062374	1470374646	1	6465
7f000001:d28d	5536:1969	1470268930	1470690895	1	11346
7f000001:d28d	5536:1970	1470494537	1470892943	1	27187
7f000001:d28d	5536:1971	1470724060	1471096793	1	2432
7f000001:d28d	5536:1972	1471030611	1471330205	1	10085
7f000001:d28d	5536:1973	1471275578	1471605541	1	3541
7f000001:d28d	5536:1974	1471479398	1471886470	1	79252
7f000001:d28d	5536:1975	1471715326	1472093616	1	12249
7f000001:d28d	5536:1976	1471985399	1472293939	1	2314
7f000001:d28d	5536:1977	1472187996	1472487977	1	26191
7f000001:d28d	5536:1978	1472466380	1472725532	1	7679
7f000001:d28d	5536:1979	1472773193	1473086722	1	3594
7f000001:d28d	5536:1980	1473039372	1473353539	1	61453
7f000001:d28d	5536:1981	1473249710	1473669266	1	2641
7f000001:d28d	5536:1982	1473477547	1473883093	1	12985
7f000001:d28d	5536:1983	1473705504	1474117081	1	17240
7f000001:d28d	5536:1984	1474027920	1474332211	1	19966
7f000001:d28d	5536:1985	1474308695	1474549074	1	45338
7f000001:d28d	5536:1986	1474598661	1474859788	2	7427
7f000001:d28d	5536:1987	1474676707	1475058287	1	4188
7f000001:d28d	5536:1988	1474951295	1475277502	1	13226
7f000001:d28d	5536:1989	1475171090	1475545336	1	74458
7f000001:d28d	5536:1990	1475373310	1475803581	1	78156
7f000001:d28d	5536:1991	1475620069	1475994340	1	6475
7f000001:d28d	5536:1992	1475825641	1476208780	1	15133
7f000001:d28d	5536:1993	1476042960	1476410989	1	598
7f000001:d28d	5536:1994	1476329477	1476621443	1	4067
7f000001:d28d	5536:1995	1476515841	1476798458	1	21454
7f000001:d28d	5536:1996	1476739815	1476956249	1	8844
7f000001:d28d	5536:1997	1476949550	1477084616	1	5322
7f000001:d28d	5536:1998	1477211402	1477418727	1	5742
7f000001:d28d	5536:1999	1477468250	1477669021	1	17771
