7f000001:cfb0	34430:1966	583605000	583914000	12	352568
7f000001:cfb0	34430:1967	583616000	583927000	15	431050
7f000001:cfb0	34430:1968	583637000	583948000	15	427499
7f000001:cfb0	34430:1969	583650000	583961000	14	413311
7f000001:cfb0	34430:1970	583692000	583969000	13	404303
7f000001:cfb0	34430:1971	583702000	584039000	12	399659
7f000001:cfb0	34430:1972	583739000	584066000	13	386245
7f000001:cfb0	34430:1973	583757000	584109000	13	396465
7f000001:cfb0	34430:1974	583793000	584138000	12	363910
7f000001:cfb0	34430:1975	583806000	584190000	12	363127
7f000001:cfb0	34430:1976	583816000	584195000	12	332834
7f000001:cfb0	34430:1977	583830000	584315000	11	330247
7f000001:cfb0	34430:1978	583867000	584330000	14	274475
7f000001:cfb0	34430:1979	583879000	584351000	13	264868
7f000001:cfb0	34430:1980	583897000	584360000	12	249563
7f000001:cfb0	34430:1981	583904000	584469000	12	247691
7f000001:cfb0	34430:1982	583923000	584479000	15	237210
7f000001:cfb0	34430:1983	583988000	584510000	15	243839
7f000001:cfb0	34430:1984	584007000	584534000	14	220513
7f000001:cfb0	34430:1985	584047000	584575000	14	217334
7f000001:cfb0	34430:1986	584111000	584604000	14	195177
7f000001:cfb0	34430:1987	584185000	584619000	13	174288
7f000001:cfb0	34430:1988	584205000	584621000	12	164566
7f000001:cfb0	34430:1989	584238000	584646000	11	163851
7f000001:cfb0	34430:1990	584272000	584659000	10	145907
7f000001:cfb0	34430:1991	584308000	584675000	9	137102
7f000001:cfb0	34430:1992	584352000	584682000	8	126136
7f000001:cfb0	34430:1993	584379000	584714000	7	122219
7f000001:cfb0	34430:1994	584391000	584730000	6	98395
7f000001:cfb0	34430:1995	584418000	584781000	5	86696
7f000001:cfb0	34430:1996	584429000	584799000	4	47229
7f000001:cfb0	34430:1997	584474000	584815000	3	33959
7f000001:cfb0	34430:1998	584530000	584839000	2	22257
7f000001:cfb0	34430:1999	584544000	584853000	1	8209
