7f000001:2328	34417:2842	29319	518835
7f000001:2328	34417:2843	421870	11632
7f000001:2328	34417:2844	104304	25684
7f000001:2328	34417:2845	98132	171146
7f000001:2328	34417:2846	24506	88361
7f000001:2328	34417:2847	205236	583107
7f000001:2328	34417:2848	103331	205536
7f000001:2328	34417:2849	10387	330385
7f000001:2328	34417:2850	29346	404345
7f000001:2328	34417:2851	100186	272143
7f000001:2328	34417:2852	44188	527882
7f000001:2328	34417:2853	307119	2147722
7f000001:2328	34417:2854	58620	847245
7f000001:2328	34417:2855	315448	320833
7f000001:2328	34417:2856	306612	555713
7f000001:2328	34417:2857	14497	79617
7f000001:2328	34417:2858	609591	176845
7f000001:2328	34417:2859	199585	82080
7f000001:2328	34417:2860	99740	513107
7f000001:2328	34417:2861	123213	51631
7f000001:2328	34417:2862	239971	39094
7f000001:2328	34417:2863	873090	171228
7f000001:2328	34417:2864	176418	127556
7f000001:2328	34417:2865	738000	117374
7f000001:2328	34417:2866	109649	82169
7f000001:2328	34417:2867	450410	67524
7f000001:2328	34417:2868	729213	196789
7f000001:2328	34417:2869	378616	459979
7f000001:2328	34417:2870	125138	37481
7f000001:2328	34417:2871	124154	476183
7f000001:2328	34417:2872	21330	80929
7f000001:2328	34417:2873	665696	239092
7f000001:2328	34417:2874	384562	755057
7f000001:2328	34417:2875	52050	83909
7f000001:2328	34417:2876	71728	94124
7f000001:2328	34417:2877	222628	213459
7f000001:2328	34417:2878	30546	268077
7f000001:2328	34417:2879	3055	501735
7f000001:2328	34417:2880	77575	241374
7f000001:2328	34417:2881	354402	1091809
7f000001:2328	34417:2882	230434	609083
7f000001:2328	34417:2883	140449	321772
7f000001:2328	34417:2884	389131	168160
7f000001:2328	34417:2885	191089	148976
7f000001:2328	34417:2886	113620	58541
7f000001:2328	34417:2887	7124	48255
7f000001:2328	34417:2888	40542	700922
7f000001:2328	34417:2889	166189	93838
7f000001:2328	34417:2890	299713	218184
7f000001:2328	34417:2891	366922	136275
7f000001:2328	34417:2892	537854	115520
7f000001:2328	34417:2893	138313	73988
7f000001:2328	34417:2894	168175	314135
7f000001:2328	34417:2895	136845	80831
7f000001:2328	34417:2896	20291	237842
7f000001:2328	34417:2897	7676	708825
7f000001:2328	34417:2898	211066	698655
7f000001:2328	34417:2899	163159	221781
7f000001:2328	34417:2900	172150	102232
7f000001:2328	34417:2901	36658	493883
7f000001:2328	34417:2902	104037	475132
7f000001:2328	34417:2903	96703	327128
7f000001:2328	34417:2904	410581	335083
7f000001:2328	34417:2905	109180	174747
7f000001:2328	34417:2906	44189	624208
7f000001:2328	34417:2907	114135	337815
7f000001:2328	34417:2908	199161	21498
7f000001:2328	34417:2909	288667	82257
7f000001:2328	34417:2910	99788	100756
7f000001:2328	34417:2911	66779	13482
7f000001:2328	34417:2912	52712	1743804
7f000001:2328	34417:2913	32601	16847
7f000001:2328	34417:2914	86049	322151
7f000001:2328	34417:2915	25953	171327
7f000001:2328	34417:2916	177117	293854
7f000001:2328	34417:2917	203504	203548
7f000001:2328	34417:2918	310853	950646
7f000001:2328	34417:2919	236385	243099
7f000001:2328	34417:2920	397161	803544
7f000001:2328	34417:2921	112465	1590
7f000001:2328	34417:2922	1427592	349016
7f000001:2328	34417:2923	47996	778675
7f000001:2328	34417:2924	170922	231561
7f000001:2328	34417:2925	102125	500760
7f000001:2328	34417:2926	100489	1279419
7f000001:2328	34417:2927	27298	138514
7f000001:2328	34417:2928	233306	258790
7f000001:2328	34417:2929	171104	3560
7f000001:2328	34417:2930	163737	1000584
7f000001:2328	34417:2931	237446	497277
7f000001:2328	34417:2932	19828	141608
7f000001:2328	34417:2933	38978	35437
7f000001:2328	34417:2934	22273	112360
7f000001:2328	34417:2935	73065	205837
7f000001:2328	34417:2936	59651	149359
7f000001:2328	34417:2937	293673	136767
7f000001:2328	34417:2938	106509	223091
7f000001:2328	34417:2939	129223	649268
7f000001:2328	34417:2940	158188	168941
7f000001:2328	34417:2941	94852	113303
7f000001:2328	34417:2942	50453	145244
7f000001:2328	34417:2943	101150	239802
7f000001:2328	34417:2944	69776	23976
7f000001:2328	34417:2945	117045	657592
7f000001:2328	34417:2946	208933	57537
7f000001:2328	34417:2947	150471	326410
7f000001:2328	34417:2948	69346	262255
7f000001:2328	34417:2949	147108	123138
7f000001:2328	34417:2950	6678	951347
7f000001:2328	34417:2951	262901	256128
7f000001:2328	34417:2952	162338	796760
7f000001:2328	34417:2953	106187	309108
7f000001:2328	34417:2954	801302	61178
7f000001:2328	34417:2955	32267	54057
7f000001:2328	34417:2956	25011	471633
7f000001:2328	34417:2957	275341	489638
7f000001:2328	34417:2958	118211	102726
7f000001:2328	34417:2959	131167	13637
7f000001:2328	34417:2960	258196	20868
7f000001:2328	34417:2961	539185	670458
7f000001:2328	34417:2962	31216	502843
7f000001:2328	34417:2963	245671	144553
7f000001:2328	34417:2964	386920	391392
7f000001:2328	34417:2965	102696	263173
7f000001:2328	34417:2966	170428	539929
7f000001:2328	34417:2967	48418	519676
7f000001:2328	34417:2968	335992	226046
7f000001:2328	34417:2969	117555	405819
7f000001:2328	34417:2970	116154	21278
7f000001:2328	34417:2971	91204	452305
7f000001:2328	34417:2972	866546	117605
7f000001:2328	34417:2973	200340	276947
7f000001:2328	34417:2974	132009	408031
7f000001:2328	34417:2975	84567	109467
7f000001:2328	34417:2976	263817	55662
7f000001:2328	34417:2977	284462	770969
7f000001:2328	34417:2978	164188	332872
7f000001:2328	34417:2979	136042	32645
7f000001:2328	34417:2980	997310	83826
7f000001:2328	34417:2981	8547	44482
7f000001:2328	34417:2982	213234	989780
7f000001:2328	34417:2983	38976	1641240
7f000001:2328	34417:2984	302198	617207
7f000001:2328	34417:2985	181173	460189
7f000001:2328	34417:2986	25060	166259
7f000001:2328	34417:2987	171025	65098
7f000001:2328	34417:2988	238041	7830
7f000001:2328	34417:2989	49519	91562
7f000001:2328	34417:2990	457150	492284
7f000001:2328	34417:2991	8119	388546
7f000001:2328	34417:2992	400234	28729
7f000001:2328	34417:2993	469924	249366
7f000001:2328	34417:2994	369958	487156
7f000001:2328	34417:2995	152032	82466
7f000001:2328	34417:2996	183358	282570
7f000001:2328	34417:2997	831614	65048
7f000001:2328	34417:2998	206426	267721
7f000001:2328	34417:2999	982270	99603
7f000001:2328	34417:3000	61065	89324
7f000001:2328	34417:3001	375889	595
7f000001:2328	34417:3002	895179	443780
7f000001:2328	34417:3003	446747	241302
7f000001:2328	34417:3004	13880	740580
7f000001:2328	34417:3005	307217	488558
7f000001:2328	34417:3006	440361	32091
7f000001:2328	34417:3007	200971	2988
7f000001:2328	34417:3008	857750	155796
7f000001:2328	34417:3009	29915	988790
7f000001:2328	34417:3010	189398	202770
7f000001:2328	34417:3011	126613	51062
7f000001:2328	34417:3012	26764	57972
7f000001:2328	34417:3013	601063	364287
7f000001:2328	34417:3014	91521	306395
7f000001:2328	34417:3015	205710	34571
7f000001:2328	34417:3016	313677	461495
7f000001:2328	34417:3017	209588	217195
7f000001:2328	34417:3018	453435	428175
7f000001:2328	34417:3019	29357	260197
7f000001:2328	34417:3020	29875	24853
7f000001:2328	34417:3021	174782	59511
7f000001:2328	34417:3022	5381	81221
7f000001:2328	34417:3023	133389	193568
7f000001:2328	34417:3024	114237	216578
7f000001:2328	34417:3025	207902	287231
7f000001:2328	34417:3026	647606	215358
7f000001:2328	34417:3027	125724	165296
7f000001:2328	34417:3028	9476	555637
7f000001:2328	34417:3029	86486	209511
7f000001:2328	34417:3030	185117	168664
7f000001:2328	34417:3031	646801	566092
7f000001:2328	34417:3032	84526	21061
7f000001:2328	34417:3033	17779	306265
7f000001:2328	34417:3034	6700	420643
7f000001:2328	34417:3035	343238	1021771
7f000001:2328	34417:3036	28983	146273
7f000001:2328	34417:3037	468891	82138
7f000001:2328	34417:3038	237172	474261
7f000001:2328	34417:3039	330117	38748
7f000001:2328	34417:3040	126696	641008
7f000001:2328	34417:3041	109117	138598
7f000001:2328	34417:3042	134627	349621
7f000001:2328	34417:3043	509045	172641
7f000001:2328	34417:3044	28515	131319
7f000001:2328	34417:3045	213821	755536
7f000001:2328	34417:3046	263880	291171
7f000001:2328	34417:3047	94540	839458
7f000001:2328	34417:3048	145761	733050
7f000001:2328	34417:3049	32464	86739
7f000001:2328	34417:3050	306337	569983
7f000001:2328	34417:3051	6932	288912
7f000001:2328	34417:3052	223342	60304
7f000001:2328	34417:3053	108794	284900
7f000001:2328	34417:3054	29863	64742
7f000001:2328	34417:3055	512259	184958
7f000001:2328	34417:3056	92013	412421
7f000001:2328	34417:3057	1014415	331860
7f000001:2328	34417:3058	221287	132291
7f000001:2328	34417:3059	209087	409073
7f000001:2328	34417:3060	291023	403818
7f000001:2328	34417:3061	133251	222392
7f000001:2328	34417:3062	103355	363479
7f000001:2328	34417:3063	236811	219911
7f000001:2328	34417:3064	845525	603827
7f000001:2328	34417:3065	153510	23120
7f000001:2328	34417:3066	63094	100949
7f000001:2328	34417:3067	133402	476
7f000001:2328	34417:3068	2312	83876
7f000001:2328	34417:3069	3760	24546
7f000001:2328	34417:3070	45521	99304
7f000001:2328	34417:3071	12090	854519
7f000001:2328	34417:3072	87861	62941
7f000001:2328	34417:3073	650335	178665
7f000001:2328	34417:3074	121763	34898
7f000001:2328	34417:3075	200401	190697
7f000001:2328	34417:3076	18660	86149
7f000001:2328	34417:3077	323804	355474
7f000001:2328	34417:3078	104439	634244
7f000001:2328	34417:3079	13377	185470
7f000001:2328	34417:3080	38293	362412
7f000001:2328	34417:3081	175397	429489
7f000001:2328	34417:3082	111305	106515
7f000001:2328	34417:3083	13647	341204
7f000001:2328	34417:3084	84894	125950
7f000001:2328	34417:3085	195609	556436
7f000001:2328	34417:3086	570302	110039
7f000001:2328	34417:3087	128777	64226
7f000001:2328	34417:3088	129632	614762
7f000001:2328	34417:3089	38738	255688
7f000001:2328	34417:3090	64401	37362
7f000001:2328	34417:3091	22410	295696
7f000001:2328	34417:3092	1093664	36167
7f000001:2328	34417:3093	30372	2131342
7f000001:2328	34417:3094	474789	20172
7f000001:2328	34417:3095	556563	97477
7f000001:2328	34417:3096	136250	879598
7f000001:2328	34417:3097	41170	682710
7f000001:2328	34417:3098	72370	641719
7f000001:2328	34417:3099	210969	13367
7f000001:2328	34417:3100	219157	569650
7f000001:2328	34417:3101	354	519921
7f000001:2328	34417:3102	106540	2166
7f000001:2328	34417:3103	431688	416886
7f000001:2328	34417:3104	442053	472164
7f000001:2328	34417:3105	56881	171441
7f000001:2328	34417:3106	4621	818309
7f000001:2328	34417:3107	316209	544160
7f000001:2328	34417:3108	37896	37526
7f000001:2328	34417:3109	140316	26145
7f000001:2328	34417:3110	473755	964865
7f000001:2328	34417:3111	48545	52815
7f000001:2328	34417:3112	284752	483852
7f000001:2328	34417:3113	252395	12169
7f000001:2328	34417:3114	162543	266407
7f000001:2328	34417:3115	57279	285973
7f000001:2328	34417:3116	22425	379400
7f000001:2328	34417:3117	26518	22563
7f000001:2328	34417:3118	6017	67980
7f000001:2328	34417:3119	266401	641050
7f000001:2328	34417:3120	263866	96346
7f000001:2328	34417:3121	355088	455206
7f000001:2328	34417:3122	128444	209887
7f000001:2328	34417:3123	237867	273894
7f000001:2328	34417:3124	23535	658391
7f000001:2328	34417:3125	56757	290904
7f000001:2328	34417:3126	279976	1130347
7f000001:2328	34417:3127	9980	35162
7f000001:2328	34417:3128	197564	119877
7f000001:2328	34417:3129	380389	31121
7f000001:2328	34417:3130	28336	98751
7f000001:2328	34417:3131	89868	141972
7f000001:2328	34417:3132	37424	89990
7f000001:2328	34417:3133	149406	143602
7f000001:2328	34417:3134	255409	81744
7f000001:2328	34417:3135	34007	9270
7f000001:2328	34417:3136	794725	951866
7f000001:2328	34417:3137	54771	101553
7f000001:2328	34417:3138	690267	60015
7f000001:2328	34417:3139	59384	397428
7f000001:2328	34417:3140	193770	190434
7f000001:2328	34417:3141	185413	107117
7f000001:2328	34417:3142	25202	632811
7f000001:2328	34417:3143	60947	838757
7f000001:2328	34417:3144	217960	28363
7f000001:2328	34417:3145	790072	233500
7f000001:2328	34417:3146	14760	476235
7f000001:2328	34417:3147	263544	9530
7f000001:2328	34417:3148	247932	382540
7f000001:2328	34417:3149	186041	38132
7f000001:2328	34417:3150	290368	604092
7f000001:2328	34417:3151	258673	26729
7f000001:2328	34417:3152	27507	350799
7f000001:2328	34417:3153	237000	140452
7f000001:2328	34417:3154	204	79638
7f000001:2328	34417:3155	316352	106685
7f000001:2328	34417:3156	76497	840687
7f000001:2328	34417:3157	138858	46555
7f000001:2328	34417:3158	336486	85723
7f000001:2328	34417:3159	48836	144631
7f000001:2328	34417:3160	98288	183751
7f000001:2328	34417:3161	93533	23127
7f000001:2328	34417:3162	171510	229786
7f000001:2328	34417:3163	186046	106677
7f000001:2328	34417:3164	1450076	23707
7f000001:2328	34417:3165	383123	55226
7f000001:2328	34417:3166	26017	54157
7f000001:2328	34417:3167	104406	74511
7f000001:2328	34417:3168	219290	268789
7f000001:2328	34417:3169	14940	507530
7f000001:2328	34417:3170	195784	140561
7f000001:2328	34417:3171	188356	179630
7f000001:2328	34417:3172	419210	445299
7f000001:2328	34417:3173	14284	258792
7f000001:2328	34417:3174	187221	45282
7f000001:2328	34417:3175	423005	284520
7f000001:2328	34417:3176	794444	229996
7f000001:2328	34417:3177	497776	1194848
7f000001:2328	34417:3178	192708	220862
7f000001:2328	34417:3179	263074	188540
7f000001:2328	34417:3180	144849	603527
7f000001:2328	34417:3181	13241	462709
7f000001:2328	34417:3182	610923	409676
7f000001:2328	34417:3183	225219	273303
7f000001:2328	34417:3184	891	444780
7f000001:2328	34417:3185	42976	715351
7f000001:2328	34417:3186	142438	7987
7f000001:2328	34417:3187	547689	28681
7f000001:2328	34417:3188	224321	6533
7f000001:2328	34417:3189	43039	39654
7f000001:2328	34417:3190	11920	198800
7f000001:2328	34417:3191	411953	161209
7f000001:2328	34417:3192	297376	133738
7f000001:2328	34417:3193	185881	526295
7f000001:2328	34417:3194	76917	900101
7f000001:2328	34417:3195	342765	542661
7f000001:2328	34417:3196	91457	66303
7f000001:2328	34417:3197	173444	35814
7f000001:2328	34417:3198	34242	417663
7f000001:2328	34417:3199	19378	10066
7f000001:2328	34417:3200	931041	47560
7f000001:2328	34417:3201	350654	841194
7f000001:2328	34417:3202	161123	178435
7f000001:2328	34417:3203	219518	928021
7f000001:2328	34417:3204	158481	272796
7f000001:2328	34417:3205	263881	300633
7f000001:2328	34417:3206	287602	12967
7f000001:2328	34417:3207	66302	123972
7f000001:2328	34417:3208	11504	209575
7f000001:2328	34417:3209	79752	2898
7f000001:2328	34417:3210	151243	53499
7f000001:2328	34417:3211	35177	531111
7f000001:2328	34417:3212	7275	166305
7f000001:2328	34417:3213	793627	75449
7f000001:2328	34417:3214	107635	668539
7f000001:2328	34417:3215	35877	5506
7f000001:2328	34417:3216	84743	1199304
7f000001:2328	34417:3217	333149	354493
7f000001:2328	34417:3218	87121	3510
7f000001:2328	34417:3219	14006	519068
7f000001:2328	34417:3220	90489	301985
7f000001:2328	34417:3221	90900	235242
7f000001:2328	34417:3222	163508	201264
7f000001:2328	34417:3223	7979	151886
7f000001:2328	34417:3224	388573	385938
7f000001:2328	34417:3225	255447	31563
7f000001:2328	34417:3226	113952	903052
7f000001:2328	34417:3227	295469	936141
7f000001:2328	34417:3228	154719	35723
7f000001:2328	34417:3229	14794	177926
7f000001:2328	34417:3230	193985	118736
7f000001:2328	34417:3231	187831	61828
7f000001:2328	34417:3232	101235	532384
7f000001:2328	34417:3233	10523	211534
7f000001:2328	34417:3234	358784	716200
7f000001:2328	34417:3235	143334	692660
7f000001:2328	34417:3236	11227	217760
7f000001:2328	34417:3237	256723	793562
7f000001:2328	34417:3238	169675	505447
7f000001:2328	34417:3239	203479	374519
7f000001:2328	34417:3240	235100	109501
7f000001:2328	34417:3241	603308	1046139
7f000001:2328	34417:3242	100638	268820
7f000001:2328	34417:3243	288364	73440
7f000001:2328	34417:3244	101946	465335
7f000001:2328	34417:3245	389867	79584
7f000001:2328	34417:3246	207273	669303
7f000001:2328	34417:3247	83333	48276
7f000001:2328	34417:3248	17637	422927
7f000001:2328	34417:3249	75790	117298
7f000001:2328	34417:3250	272763	459575
7f000001:2328	34417:3251	81375	61543
7f000001:2328	34417:3252	122693	252318
7f000001:2328	34417:3253	630977	116666
7f000001:2328	34417:3254	75235	140654
7f000001:2328	34417:3255	226750	43897
7f000001:2328	34417:3256	308989	378869
7f000001:2328	34417:3257	158318	147760
7f000001:2328	34417:3258	28401	10517
7f000001:2328	34417:3259	3018	465525
7f000001:2328	34417:3260	52946	51606
7f000001:2328	34417:3261	190337	54
7f000001:2328	34417:3262	281753	317026
7f000001:2328	34417:3263	11413	114327
7f000001:2328	34417:3264	433526	207921
7f000001:2328	34417:3265	277855	479481
7f000001:2328	34417:3266	280765	110874
7f000001:2328	34417:3267	249275	88325
7f000001:2328	34417:3268	61536	146740
7f000001:2328	34417:3269	19574	7507
7f000001:2328	34417:3270	71919	183645
7f000001:2328	34417:3271	66483	81131
7f000001:2328	34417:3272	681058	19635
7f000001:2328	34417:3273	112520	363233
7f000001:2328	34417:3274	145056	93937
7f000001:2328	34417:3275	159936	414653
7f000001:2328	34417:3276	159504	165660
7f000001:2328	34417:3277	49672	99918
7f000001:2328	34417:3278	5007	297828
7f000001:2328	34417:3279	27030	375404
7f000001:2328	34417:3280	40377	260555
7f000001:2328	34417:3281	98506	332519
7f000001:2328	34417:3282	540838	74411
7f000001:2328	34417:3283	188253	14482
7f000001:2328	34417:3284	168287	381674
7f000001:2328	34417:3285	270461	1709333
7f000001:2328	34417:3286	89682	141636
7f000001:2328	34417:3287	16755	365751
7f000001:2328	34417:3288	10102	631873
7f000001:2328	34417:3289	37146	641760
7f000001:2328	34417:3290	640380	79126
7f000001:2328	34417:3291	117280	636462
7f000001:2328	34417:3292	233379	198020
7f000001:2328	34417:3293	37823	10883
7f000001:2328	34417:3294	415332	107244
7f000001:2328	34417:3295	281274	507794
7f000001:2328	34417:3296	148346	5679
7f000001:2328	34417:3297	634859	25025
7f000001:2328	34417:3298	194962	132438
7f000001:2328	34417:3299	204806	687131
7f000001:2328	34417:3300	405026	678767
7f000001:2328	34417:3301	142880	90624
7f000001:2328	34417:3302	427375	166756
7f000001:2328	34417:3303	317408	213629
7f000001:2328	34417:3304	215545	183785
7f000001:2328	34417:3305	84424	175248
7f000001:2328	34417:3306	27114	603477
7f000001:2328	34417:3307	211092	329820
7f000001:2328	34417:3308	161765	221019
7f000001:2328	34417:3309	339455	101981
7f000001:2328	34417:3310	408321	40723
7f000001:2328	34417:3311	367915	330176
7f000001:2328	34417:3312	46523	55983
7f000001:2328	34417:3313	121404	388214
7f000001:2328	34417:3314	211024	355441
7f000001:2328	34417:3315	346092	481539
7f000001:2328	34417:3316	73278	683147
7f000001:2328	34417:3317	32158	152053
7f000001:2328	34417:3318	46839	73076
7f000001:2328	34417:3319	232689	148247
7f000001:2328	34417:3320	477073	590368
7f000001:2328	34417:3321	93582	316378
7f000001:2328	34417:3322	110215	342963
7f000001:2328	34417:3323	24999	650413
7f000001:2328	34417:3324	290251	259694
7f000001:2328	34417:3325	142079	89559
7f000001:2328	34417:3326	497669	85077
7f000001:2328	34417:3327	1032488	442056
7f000001:2328	34417:3328	407712	207264
7f000001:2328	34417:3329	623680	362603
7f000001:2328	34417:3330	344257	121282
7f000001:2328	34417:3331	41997	144435
7f000001:2328	34417:3332	783127	24932
7f000001:2328	34417:3333	62766	31771
7f000001:2328	34417:3334	635988	10184
7f000001:2328	34417:3335	282157	829198
7f000001:2328	34417:3336	39195	47808
7f000001:2328	34417:3337	211520	51723
7f000001:2328	34417:3338	229378	416433
7f000001:2328	34417:3339	83310	655875
7f000001:2328	34417:3340	172152	130936
7f000001:2328	34417:3341	203021	474080
7f000001:2328	34417:3342	190028	1145419
7f000001:2328	34417:3343	14246	303221
7f000001:2328	34417:3344	140281	318658
7f000001:2328	34417:3345	292349	320005
7f000001:2328	34417:3346	354928	215062
7f000001:2328	34417:3347	207291	166078
7f000001:2328	34417:3348	9140	609574
7f000001:2328	34417:3349	133258	471977
7f000001:2328	34417:3350	619804	41495
7f000001:2328	34417:3351	62005	128767
7f000001:2328	34417:3352	163295	271689
7f000001:2328	34417:3353	13200	239767
7f000001:2328	34417:3354	120647	952459
7f000001:2328	34417:3355	635600	370458
7f000001:2328	34417:3356	254536	397117
7f000001:2328	34417:3357	405306	1308369
7f000001:2328	34417:3358	52216	1014116
7f000001:2328	34417:3359	520369	1417919
7f000001:2328	34417:3360	34903	192034
7f000001:2328	34417:3361	11364	172588
7f000001:2328	34417:3362	152616	46470
7f000001:2328	34417:3363	23405	44675
7f000001:2328	34417:3364	28417	68062
7f000001:2328	34417:3365	16581	93178
7f000001:2328	34417:3366	203214	333700
7f000001:2328	34417:3367	386001	243082
7f000001:2328	34417:3368	120082	947874
7f000001:2328	34417:3369	179499	347168
7f000001:2328	34417:3370	107928	95445
7f000001:2328	34417:3371	306081	61345
7f000001:2328	34417:3372	32961	419149
7f000001:2328	34417:3373	118912	632249
7f000001:2328	34417:3374	2250	14024
7f000001:2328	34417:3375	120061	975138
7f000001:2328	34417:3376	113364	1087887
7f000001:2328	34417:3377	36163	41413
7f000001:2328	34417:3378	175223	314213
7f000001:2328	34417:3379	5570	385123
7f000001:2328	34417:3380	315447	308957
7f000001:2328	34417:3381	655307	164652
7f000001:2328	34417:3382	60002	80460
7f000001:2328	34417:3383	100434	51338
7f000001:2328	34417:3384	8332	664121
7f000001:2328	34417:3385	857415	1442430
7f000001:2328	34417:3386	19513	135904
7f000001:2328	34417:3387	141095	220274
7f000001:2328	34417:3388	108239	209934
7f000001:2328	34417:3389	645253	371844
7f000001:2328	34417:3390	218288	141871
7f000001:2328	34417:3391	359561	436217
7f000001:2328	34417:3392	4494	210356
7f000001:2328	34417:3393	74204	367560
7f000001:2328	34417:3394	106488	187106
7f000001:2328	34417:3395	88558	607713
7f000001:2328	34417:3396	93024	82199
7f000001:2328	34417:3397	18636	143916
7f000001:2328	34417:3398	912657	451154
7f000001:2328	34417:3399	1454	475726
7f000001:2328	34417:3400	173355	1105466
7f000001:2328	34417:3401	41496	49151
7f000001:2328	34417:3402	52701	111837
7f000001:2328	34417:3403	133740	272992
7f000001:2328	34417:3404	17447	28296
7f000001:2328	34417:3405	413211	570664
7f000001:2328	34417:3406	56150	35658
7f000001:2328	34417:3407	20837	938533
7f000001:2328	34417:3408	309090	220143
7f000001:2328	34417:3409	1098	34321
7f000001:2328	34417:3410	107742	44296
7f000001:2328	34417:3411	111680	130663
7f000001:2328	34417:3412	85139	502050
7f000001:2328	34417:3413	372550	540005
7f000001:2328	34417:3414	683092	404268
7f000001:2328	34417:3415	55068	86588
7f000001:2328	34417:3416	478770	770151
7f000001:2328	34417:3417	128946	340547
7f000001:2328	34417:3418	112458	364083
7f000001:2328	34417:3419	505188	436526
7f000001:2328	34417:3420	53177	1283191
7f000001:2328	34417:3421	44569	184030
7f000001:2328	34417:3422	127645	28998
7f000001:2328	34417:3423	89280	475231
7f000001:2328	34417:3424	172775	196537
7f000001:2328	34417:3425	326273	237233
7f000001:2328	34417:3426	761849	215261
7f000001:2328	34417:3427	484133	223499
7f000001:2328	34417:3428	1105696	92464
7f000001:2328	34417:3429	101435	951843
7f000001:2328	34417:3430	37799	159323
7f000001:2328	34417:3431	833374	218221
7f000001:2328	34417:3432	316774	268156
7f000001:2328	34417:3433	323452	543763
7f000001:2328	34417:3434	59874	92561
7f000001:2328	34417:3435	17333	105962
7f000001:2328	34417:3436	327855	185174
7f000001:2328	34417:3437	196885	3824
7f000001:2328	34417:3438	269647	100715
7f000001:2328	34417:3439	302345	291498
7f000001:2328	34417:3440	61698	143079
7f000001:2328	34417:3441	167175	107917
7f000001:2328	34417:3442	82931	723748
7f000001:2328	34417:3443	104841	665150
7f000001:2328	34417:3444	10509	134485
7f000001:2328	34417:3445	340475	920323
7f000001:2328	34417:3446	67442	809021
7f000001:2328	34417:3447	3308	471567
7f000001:2328	34417:3448	561058	149628
7f000001:2328	34417:3449	116369	66331
7f000001:2328	34417:3450	262580	111888
7f000001:2328	34417:3451	77524	305266
7f000001:2328	34417:3452	459163	735747
7f000001:2328	34417:3453	37629	243916
7f000001:2328	34417:3454	243664	457969
7f000001:2328	34417:3455	438276	319267
7f000001:2328	34417:3456	162627	401894
7f000001:2328	34417:3457	148527	106823
7f000001:2328	34417:3458	92619	572222
7f000001:2328	34417:3459	97639	1701091
7f000001:2328	34417:3460	403222	505929
7f000001:2328	34417:3461	726869	107224
7f000001:2328	34417:3462	3349	39774
7f000001:2328	34417:3463	119858	295172
7f000001:2328	34417:3464	20782	546310
7f000001:2328	34417:3465	69205	71846
7f000001:2328	34417:3466	302862	50600
7f000001:2328	34417:3467	28203	281866
7f000001:2328	34417:3468	274768	306619
7f000001:2328	34417:3469	32725	730626
7f000001:2328	34417:3470	159314	75714
7f000001:2328	34417:3471	16001	131814
7f000001:2328	34417:3472	125118	78946
7f000001:2328	34417:3473	72298	365732
7f000001:2328	34417:3474	261139	294414
7f000001:2328	34417:3475	74482	550203
7f000001:2328	34417:3476	42019	609449
7f000001:2328	34417:3477	127757	22525
7f000001:2328	34417:3478	54449	384007
7f000001:2328	34417:3479	6981	268406
7f000001:2328	34417:3480	114051	353281
7f000001:2328	34417:3481	47597	237454
7f000001:2328	34417:3482	113554	7589
7f000001:2328	34417:3483	88191	7297
7f000001:2328	34417:3484	536574	1090349
7f000001:2328	34417:3485	449968	105924
7f000001:2328	34417:3486	105932	2034990
7f000001:2328	34417:3487	135106	66943
7f000001:2328	34417:3488	4100	26668
7f000001:2328	34417:3489	67859	640898
7f000001:2328	34417:3490	187317	105296
7f000001:2328	34417:3491	84865	425299
7f000001:2328	34417:3492	345039	10893
7f000001:2328	34417:3493	96975	401874
7f000001:2328	34417:3494	49051	225834
7f000001:2328	34417:3495	1305763	198986
7f000001:2328	34417:3496	6739	1026687
7f000001:2328	34417:3497	189205	67099
7f000001:2328	34417:3498	123653	25162
7f000001:2328	34417:3499	4389	654434
7f000001:2328	34417:3500	101357	5931
7f000001:2328	34417:3501	108385	324761
7f000001:2328	34417:3502	892928	282301
7f000001:2328	34417:3503	37610	72359
7f000001:2328	34417:3504	190156	46059
7f000001:2328	34417:3505	10896	61758
7f000001:2328	34417:3506	133108	115037
7f000001:2328	34417:3507	63695	1447
7f000001:2328	34417:3508	328073	1271282
7f000001:2328	34417:3509	40814	251312
7f000001:2328	34417:3510	28455	1065401
7f000001:2328	34417:3511	72681	14074
7f000001:2328	34417:3512	458927	732193
7f000001:2328	34417:3513	87295	234307
7f000001:2328	34417:3514	55280	479308
7f000001:2328	34417:3515	228620	198693
7f000001:2328	34417:3516	432611	347501
7f000001:2328	34417:3517	87617	957753
7f000001:2328	34417:3518	35485	214297
7f000001:2328	34417:3519	102606	4776
7f000001:2328	34417:3520	24771	756846
7f000001:2328	34417:3521	169017	14794
7f000001:2328	34417:3522	214005	74910
7f000001:2328	34417:3523	260808	9072
7f000001:2328	34417:3524	65230	211884
7f000001:2328	34417:3525	40880	16124
7f000001:2328	34417:3526	217616	145287
7f000001:2328	34417:3527	321986	102766
7f000001:2328	34417:3528	1048538	57445
7f000001:2328	34417:3529	192038	1061899
7f000001:2328	34417:3530	8625	181174
7f000001:2328	34417:3531	40880	13693
7f000001:2328	34417:3532	124339	38452
7f000001:2328	34417:3533	30824	281088
7f000001:2328	34417:3534	464718	92159
7f000001:2328	34417:3535	276235	407552
7f000001:2328	34417:3536	52491	423073
7f000001:2328	34417:3537	97187	350060
7f000001:2328	34417:3538	215302	214553
7f000001:2328	34417:3539	39680	285689
