7f000001:d7d6	34421:500	536244000	536251000	1	1288
7f000001:d7d6	34421:501	536270000	536287000	1	9332
7f000001:d7d6	34421:502	536292000	536305000	1	5474
7f000001:d7d6	34421:503	536385000	536393000	1	2372
7f000001:d7d6	34421:504	536417000	536432000	1	3876
7f000001:d7d6	34421:505	536429000	536440000	1	4694
7f000001:d7d6	34421:506	536467000	536498000	3	66751
7f000001:d7d6	34421:507	536471000	536549000	2	48727
7f000001:d7d6	34421:508	536472000	536564000	3	20727
7f000001:d7d6	34421:509	536513000	536569000	2	10686
7f000001:d7d6	34421:510	536514000	536584000	1	8779
7f000001:d7d6	34421:511	536595000	536662000	1	48943
7f000001:d7d6	34421:512	536635000	536703000	2	44879
7f000001:d7d6	34421:513	536643000	536724000	2	41451
7f000001:d7d6	34421:514	536671000	536760000	2	37382
7f000001:d7d6	34421:515	536717000	536776000	1	10540
7f000001:d7d6	34421:516	536804000	536837000	1	23057
7f000001:d7d6	34421:517	536860000	536944000	1	61882
7f000001:d7d6	34421:518	536890000	536947000	2	49057
7f000001:d7d6	34421:519	536923000	537012000	1	48671
7f000001:d7d6	34421:520	536971000	537022000	1	5730
7f000001:d7d6	34421:521	537085000	537109000	1	15213
7f000001:d7d6	34421:522	537097000	537126000	1	11689
7f000001:d7d6	34421:523	537178000	537191000	2	6687
7f000001:d7d6	34421:524	537180000	537194000	1	649
7f000001:d7d6	34421:525	537209000	537227000	2	12383
7f000001:d7d6	34421:526	537211000	537238000	1	2813
7f000001:d7d6	34421:527	537238000	537290000	2	47673
7f000001:d7d6	34421:528	537238000	537303000	1	7781
7f000001:d7d6	34421:529	537373000	537380000	1	1728
7f000001:d7d6	34421:530	537442000	537461000	1	10887
7f000001:d7d6	34421:531	537491000	537497000	1	1621
7f000001:d7d6	34421:532	537531000	537544000	2	76783
7f000001:d7d6	34421:533	537533000	537636000	1	72006
7f000001:d7d6	34421:534	537662000	537670000	1	1974
7f000001:d7d6	34421:535	537714000	537725000	1	5533
7f000001:d7d6	34421:536	537746000	537812000	1	47302
7f000001:d7d6	34421:537	537766000	537822000	2	9030
7f000001:d7d6	34421:538	537811000	537831000	1	4947
7f000001:d7d6	34421:539	537845000	537876000	1	20724
7f000001:d7d6	34421:540	537976000	537995000	1	11369
7f000001:d7d6	34421:541	538080000	538089000	1	3502
7f000001:d7d6	34421:542	538146000	538156000	1	4628
7f000001:d7d6	34421:543	538335000	538353000	1	10240
7f000001:d7d6	34421:544	538402000	538426000	1	18349
7f000001:d7d6	34421:545	538424000	538432000	1	2165
7f000001:d7d6	34421:546	538455000	538467000	2	9698
7f000001:d7d6	34421:547	538457000	538476000	1	5316
7f000001:d7d6	34421:548	538484000	538501000	1	8851
7f000001:d7d6	34421:549	538519000	538537000	2	15827
7f000001:d7d6	34421:550	538521000	538551000	1	6110
7f000001:d7d6	34421:551	538580000	538634000	2	41354
7f000001:d7d6	34421:552	538582000	538640000	2	4509
7f000001:d7d6	34421:553	538614000	538644000	1	1531
7f000001:d7d6	34421:554	538742000	538765000	2	63030
7f000001:d7d6	34421:555	538744000	538828000	1	48878
7f000001:d7d6	34421:556	538846000	538867000	1	12868
7f000001:d7d6	34421:557	538998000	539010000	1	5097
7f000001:d7d6	34421:558	539024000	539029000	1	640
7f000001:d7d6	34421:559	539059000	539069000	1	4067
7f000001:d7d6	34421:560	539087000	539101000	1	7041
7f000001:d7d6	34421:561	539167000	539277000	1	83290
7f000001:d7d6	34421:562	539257000	539387000	1	85893
7f000001:d7d6	34421:563	539325000	539548000	4	246290
7f000001:d7d6	34421:564	539326000	539609000	7	201467
7f000001:d7d6	34421:565	539348000	539697000	8	206658
7f000001:d7d6	34421:566	539350000	539709000	8	149343
7f000001:d7d6	34421:567	539434000	539718000	7	141869
7f000001:d7d6	34421:568	539459000	539758000	6	136697
7f000001:d7d6	34421:569	539489000	539802000	5	107602
7f000001:d7d6	34421:570	539534000	539821000	4	74363
7f000001:d7d6	34421:571	539573000	539825000	3	60723
7f000001:d7d6	34421:572	539574000	539890000	2	59457
7f000001:d7d6	34421:573	539647000	539906000	2	25218
7f000001:d7d6	34421:574	539846000	539928000	2	66729
7f000001:d7d6	34421:575	539902000	539995000	1	51843
7f000001:d7d6	34421:576	539991000	540013000	1	11725
7f000001:d7d6	34421:577	540024000	540046000	1	16736
7f000001:d7d6	34421:578	540042000	540088000	1	30886
7f000001:d7d6	34421:579	540067000	540090000	1	392
7f000001:d7d6	34421:580	540116000	540136000	1	12193
7f000001:d7d6	34421:581	540180000	540193000	1	7929
7f000001:d7d6	34421:582	540408000	540421000	1	6730
7f000001:d7d6	34421:583	540482000	540516000	1	21848
7f000001:d7d6	34421:584	540562000	540592000	1	18475
7f000001:d7d6	34421:585	540591000	540602000	1	6359
7f000001:d7d6	34421:586	540637000	540664000	1	18808
7f000001:d7d6	34421:587	540682000	540717000	1	24512
7f000001:d7d6	34421:588	540781000	540790000	1	4803
7f000001:d7d6	34421:589	540821000	540833000	1	6814
7f000001:d7d6	34421:590	540879000	540906000	1	18242
7f000001:d7d6	34421:591	541149000	541163000	1	6943
7f000001:d7d6	34421:592	541188000	541212000	1	14764
7f000001:d7d6	34421:593	541358000	541374000	1	6414
7f000001:d7d6	34421:594	541391000	541447000	1	38812
7f000001:d7d6	34421:595	541415000	541481000	2	67936
7f000001:d7d6	34421:596	541444000	541537000	2	43034
7f000001:d7d6	34421:597	541477000	541540000	1	971
7f000001:d7d6	34421:598	541656000	541686000	1	21347
7f000001:d7d6	34421:599	541763000	541787000	1	15143
7f000001:d7d6	34421:600	541851000	541921000	1	53052
7f000001:d7d6	34421:601	541902000	541945000	1	16171
7f000001:d7d6	34421:602	541968000	541978000	1	3634
7f000001:d7d6	34421:603	542002000	542017000	1	5928
7f000001:d7d6	34421:604	542030000	542041000	1	2484
7f000001:d7d6	34421:605	542059000	542075000	1	8226
7f000001:d7d6	34421:606	542099000	542160000	1	52515
7f000001:d7d6	34421:607	542128000	542169000	3	33398
7f000001:d7d6	34421:608	542129000	542173000	2	29299
7f000001:d7d6	34421:609	542153000	542212000	1	29197
7f000001:d7d6	34421:610	542176000	542236000	3	53840
7f000001:d7d6	34421:611	542183000	542280000	2	37145
7f000001:d7d6	34421:612	542209000	542288000	1	4121
7f000001:d7d6	34421:613	542320000	542345000	1	16738
7f000001:d7d6	34421:614	542393000	542400000	1	2094
7f000001:d7d6	34421:615	542419000	542446000	1	18209
7f000001:d7d6	34421:616	542541000	542554000	1	4669
7f000001:d7d6	34421:617	542574000	542580000	1	1330
7f000001:d7d6	34421:618	542673000	542680000	1	1930
7f000001:d7d6	34421:619	542708000	542744000	1	25853
7f000001:d7d6	34421:620	542875000	542899000	1	15255
7f000001:d7d6	34421:621	542957000	542964000	1	1430
7f000001:d7d6	34421:622	543046000	543095000	1	30654
7f000001:d7d6	34421:623	543093000	543138000	1	31138
7f000001:d7d6	34421:624	543121000	543152000	1	5414
7f000001:d7d6	34421:625	543150000	543162000	1	5198
7f000001:d7d6	34421:626	543174000	543202000	1	16734
7f000001:d7d6	34421:627	543202000	543216000	1	8495
7f000001:d7d6	34421:628	543274000	543313000	1	27931
7f000001:d7d6	34421:629	543283000	543333000	2	51741
7f000001:d7d6	34421:630	543308000	543383000	1	37448
7f000001:d7d6	34421:631	543461000	543469000	1	3130
7f000001:d7d6	34421:632	543489000	543523000	2	61953
7f000001:d7d6	34421:633	543491000	543576000	2	59592
7f000001:d7d6	34421:634	543516000	543603000	1	19498
7f000001:d7d6	34421:635	543623000	543664000	1	26865
7f000001:d7d6	34421:636	543662000	543704000	1	29326
7f000001:d7d6	34421:637	543689000	543747000	1	28028
7f000001:d7d6	34421:638	543713000	543822000	1	57519
7f000001:d7d6	34421:639	543776000	543829000	2	11706
7f000001:d7d6	34421:640	543777000	543841000	1	7500
7f000001:d7d6	34421:641	543858000	543868000	1	1911
7f000001:d7d6	34421:642	543872000	543896000	1	15726
7f000001:d7d6	34421:643	543874000	543905000	1	3542
7f000001:d7d6	34421:644	544045000	544062000	1	8198
7f000001:d7d6	34421:645	544074000	544100000	1	17513
7f000001:d7d6	34421:646	544115000	544121000	1	232
7f000001:d7d6	34421:647	544141000	544165000	1	15975
7f000001:d7d6	34421:648	544217000	544250000	1	22338
7f000001:d7d6	34421:649	544241000	544265000	2	41330
7f000001:d7d6	34421:650	544243000	544307000	1	31800
7f000001:d7d6	34421:651	544323000	544336000	1	5762
7f000001:d7d6	34421:652	544362000	544379000	1	8852
7f000001:d7d6	34421:653	544371000	544386000	1	3305
7f000001:d7d6	34421:654	544397000	544414000	1	10238
7f000001:d7d6	34421:655	544949000	545037000	1	65335
7f000001:d7d6	34421:656	544967000	545071000	3	64394
7f000001:d7d6	34421:657	544997000	545087000	3	53533
7f000001:d7d6	34421:658	545011000	545129000	3	61919
7f000001:d7d6	34421:659	545059000	545149000	3	45260
7f000001:d7d6	34421:660	545072000	545174000	3	47952
7f000001:d7d6	34421:661	545106000	545196000	2	30703
7f000001:d7d6	34421:662	545149000	545219000	2	18801
7f000001:d7d6	34421:663	545175000	545228000	2	140661
7f000001:d7d6	34421:664	545210000	545403000	1	137170
7f000001:d7d6	34421:665	545231000	545407000	3	27146
7f000001:d7d6	34421:666	545233000	545427000	2	26979
7f000001:d7d6	34421:667	545355000	545445000	2	71651
7f000001:d7d6	34421:668	545427000	545522000	2	64551
7f000001:d7d6	34421:669	545429000	545532000	2	55540
7f000001:d7d6	34421:670	545516000	545597000	1	49757
7f000001:d7d6	34421:671	545558000	545609000	1	7980
7f000001:d7d6	34421:672	545627000	545674000	1	33115
7f000001:d7d6	34421:673	545699000	545743000	1	30732
7f000001:d7d6	34421:674	545769000	545804000	3	37470
7f000001:d7d6	34421:675	545771000	545820000	2	15547
7f000001:d7d6	34421:676	545772000	545828000	1	4426
7f000001:d7d6	34421:677	545836000	545881000	1	32339
7f000001:d7d6	34421:678	545927000	545960000	1	22518
7f000001:d7d6	34421:679	545985000	546001000	1	8833
7f000001:d7d6	34421:680	546058000	546089000	1	20291
7f000001:d7d6	34421:681	546092000	546117000	1	16554
7f000001:d7d6	34421:682	546146000	546177000	1	21636
7f000001:d7d6	34421:683	546214000	546248000	1	23250
7f000001:d7d6	34421:684	546266000	546281000	1	8253
7f000001:d7d6	34421:685	546385000	546408000	1	15106
7f000001:d7d6	34421:686	546531000	546560000	1	19646
7f000001:d7d6	34421:687	546583000	546593000	1	1659
7f000001:d7d6	34421:688	546611000	546626000	1	8430
7f000001:d7d6	34421:689	546742000	546764000	1	13568
7f000001:d7d6	34421:690	546795000	546820000	1	16195
7f000001:d7d6	34421:691	546833000	546840000	1	1183
7f000001:d7d6	34421:692	546930000	546936000	1	1466
7f000001:d7d6	34421:693	546949000	546973000	1	15778
7f000001:d7d6	34421:694	547155000	547218000	1	46561
7f000001:d7d6	34421:695	547196000	547273000	2	65036
7f000001:d7d6	34421:696	547215000	547305000	1	23589
7f000001:d7d6	34421:697	547299000	547366000	1	46046
7f000001:d7d6	34421:698	547393000	547400000	1	2424
7f000001:d7d6	34421:699	547466000	547496000	1	20500
7f000001:d7d6	34421:700	547567000	547623000	1	41517
7f000001:d7d6	34421:701	547610000	547674000	1	38443
7f000001:d7d6	34421:702	547632000	547680000	3	53847
7f000001:d7d6	34421:703	547659000	547694000	2	51859
7f000001:d7d6	34421:704	547669000	547750000	2	49362
7f000001:d7d6	34421:705	547691000	547760000	3	31642
7f000001:d7d6	34421:706	547714000	547792000	2	25754
7f000001:d7d6	34421:707	547726000	547796000	1	1586
7f000001:d7d6	34421:708	547835000	547868000	1	22744
7f000001:d7d6	34421:709	547980000	547988000	1	3495
7f000001:d7d6	34421:710	548008000	548031000	1	13170
7f000001:d7d6	34421:711	548029000	548034000	1	1397
7f000001:d7d6	34421:712	548055000	548096000	1	26504
7f000001:d7d6	34421:713	548096000	548123000	1	18967
7f000001:d7d6	34421:714	548132000	548204000	1	54072
7f000001:d7d6	34421:715	548172000	548236000	2	33507
7f000001:d7d6	34421:716	548190000	548257000	2	10963
7f000001:d7d6	34421:717	548231000	548261000	1	1210
7f000001:d7d6	34421:718	548285000	548312000	2	39104
7f000001:d7d6	34421:719	548287000	548342000	1	22486
7f000001:d7d6	34421:720	548429000	548456000	1	17421
7f000001:d7d6	34421:721	548439000	548482000	1	16767
7f000001:d7d6	34421:722	548480000	548495000	2	13510
7f000001:d7d6	34421:723	548481000	548507000	1	6067
7f000001:d7d6	34421:724	548507000	548517000	1	5143
7f000001:d7d6	34421:725	548531000	548653000	1	93884
7f000001:d7d6	34421:726	548559000	548671000	3	21523
7f000001:d7d6	34421:727	548571000	548687000	2	9347
7f000001:d7d6	34421:728	548609000	548690000	2	21552
7f000001:d7d6	34421:729	548686000	548718000	1	20441
7f000001:d7d6	34421:730	548827000	548839000	1	5574
7f000001:d7d6	34421:731	548864000	548962000	1	76255
7f000001:d7d6	34421:732	548933000	548992000	3	50784
7f000001:d7d6	34421:733	548944000	549021000	3	46134
7f000001:d7d6	34421:734	548956000	549036000	2	24654
7f000001:d7d6	34421:735	548990000	549056000	1	14470
7f000001:d7d6	34421:736	549071000	549084000	1	6059
7f000001:d7d6	34421:737	549139000	549180000	2	30430
7f000001:d7d6	34421:738	549140000	549185000	2	39419
7f000001:d7d6	34421:739	549163000	549233000	1	37210
7f000001:d7d6	34421:740	549300000	549352000	2	91078
7f000001:d7d6	34421:741	549302000	549422000	1	53206
7f000001:d7d6	34421:742	549385000	549463000	2	32337
7f000001:d7d6	34421:743	549386000	549468000	2	15200
7f000001:d7d6	34421:744	549457000	549486000	1	12992
7f000001:d7d6	34421:745	549521000	549530000	1	2519
7f000001:d7d6	34421:746	549550000	549597000	1	34516
7f000001:d7d6	34421:747	549645000	549656000	1	3979
7f000001:d7d6	34421:748	549669000	549673000	1	526
7f000001:d7d6	34421:749	549733000	549750000	1	9823
7f000001:d7d6	34421:750	549834000	549839000	1	199
7f000001:d7d6	34421:751	550011000	550070000	1	42691
7f000001:d7d6	34421:752	550096000	550120000	1	15113
7f000001:d7d6	34421:753	550219000	550293000	1	55542
7f000001:d7d6	34421:754	550248000	550318000	2	24186
7f000001:d7d6	34421:755	550249000	550330000	1	6709
7f000001:d7d6	34421:756	550342000	550372000	2	38777
7f000001:d7d6	34421:757	550344000	550398000	1	19047
7f000001:d7d6	34421:758	550385000	550428000	1	21681
7f000001:d7d6	34421:759	550440000	550445000	1	1449
7f000001:d7d6	34421:760	550525000	550536000	1	5397
7f000001:d7d6	34421:761	550551000	550558000	1	2823
7f000001:d7d6	34421:762	550602000	550682000	1	58775
7f000001:d7d6	34421:763	550631000	550740000	1	44248
7f000001:d7d6	34421:764	550703000	550753000	1	8930
7f000001:d7d6	34421:765	550876000	550888000	1	5924
7f000001:d7d6	34421:766	550904000	550938000	1	23529
7f000001:d7d6	34421:767	550928000	550946000	1	4624
7f000001:d7d6	34421:768	551024000	551031000	2	30729
7f000001:d7d6	34421:769	551025000	551069000	1	29330
7f000001:d7d6	34421:770	551044000	551085000	1	10882
7f000001:d7d6	34421:771	551128000	551187000	1	43057
7f000001:d7d6	34421:772	551214000	551278000	1	47565
7f000001:d7d6	34421:773	551295000	551365000	1	52672
7f000001:d7d6	34421:774	551458000	551499000	1	27861
7f000001:d7d6	34421:775	551497000	551512000	1	7477
7f000001:d7d6	34421:776	551553000	551564000	2	63981
7f000001:d7d6	34421:777	551554000	551631000	1	59886
7f000001:d7d6	34421:778	551589000	551643000	1	7238
7f000001:d7d6	34421:779	551635000	551653000	2	8181
7f000001:d7d6	34421:780	551637000	551657000	1	2128
7f000001:d7d6	34421:781	551708000	551722000	1	5200
7f000001:d7d6	34421:782	551740000	551829000	1	68098
7f000001:d7d6	34421:783	551826000	551887000	1	43803
7f000001:d7d6	34421:784	551851000	551974000	1	66551
7f000001:d7d6	34421:785	551993000	552001000	1	2988
7f000001:d7d6	34421:786	552034000	552049000	1	8870
7f000001:d7d6	34421:787	552101000	552144000	1	29250
7f000001:d7d6	34421:788	552163000	552169000	1	2379
7f000001:d7d6	34421:789	552209000	552214000	1	1490
7f000001:d7d6	34421:790	552260000	552266000	1	1626
7f000001:d7d6	34421:791	552301000	552332000	1	20065
7f000001:d7d6	34421:792	552330000	552370000	1	27945
7f000001:d7d6	34421:793	552338000	552375000	2	32225
7f000001:d7d6	34421:794	552350000	552414000	1	29901
7f000001:d7d6	34421:795	552377000	552538000	1	93070
7f000001:d7d6	34421:796	552473000	552555000	2	80051
7f000001:d7d6	34421:797	552524000	552644000	2	72911
7f000001:d7d6	34421:798	552545000	552652000	5	128854
7f000001:d7d6	34421:799	552569000	552708000	4	124602
7f000001:d7d6	34421:800	552588000	552717000	3	82404
7f000001:d7d6	34421:801	552624000	552756000	3	77131
7f000001:d7d6	34421:802	552625000	552817000	2	47657
7f000001:d7d6	34421:803	552714000	552821000	2	1712
7f000001:d7d6	34421:804	552768000	552823000	1	1076
7f000001:d7d6	34421:805	552862000	552925000	1	47081
7f000001:d7d6	34421:806	552915000	552930000	1	2005
7f000001:d7d6	34421:807	553035000	553039000	1	426
7f000001:d7d6	34421:808	553071000	553077000	1	371
7f000001:d7d6	34421:809	553182000	553198000	1	10437
7f000001:d7d6	34421:810	553266000	553309000	1	28166
7f000001:d7d6	34421:811	553328000	553345000	1	8429
7f000001:d7d6	34421:812	553352000	553408000	2	41845
7f000001:d7d6	34421:813	553354000	553412000	2	15436
7f000001:d7d6	34421:814	553378000	553430000	1	13693
7f000001:d7d6	34421:815	553553000	553598000	1	29345
7f000001:d7d6	34421:816	553562000	553624000	2	40417
7f000001:d7d6	34421:817	553597000	553653000	1	21661
7f000001:d7d6	34421:818	553703000	553709000	1	1672
7f000001:d7d6	34421:819	553760000	553821000	1	45414
7f000001:d7d6	34421:820	553866000	553933000	1	50041
7f000001:d7d6	34421:821	553892000	553941000	1	4924
7f000001:d7d6	34421:822	553986000	554004000	1	11369
7f000001:d7d6	34421:823	554019000	554032000	1	6689
7f000001:d7d6	34421:824	554077000	554105000	1	19191
7f000001:d7d6	34421:825	554178000	554185000	1	1400
7f000001:d7d6	34421:826	554219000	554229000	2	13017
7f000001:d7d6	34421:827	554221000	554245000	2	24043
7f000001:d7d6	34421:828	554228000	554269000	1	13177
7f000001:d7d6	34421:829	554267000	554282000	1	8902
7f000001:d7d6	34421:830	554338000	554358000	1	12622
7f000001:d7d6	34421:831	554433000	554447000	1	6296
7f000001:d7d6	34421:832	554457000	554497000	1	28458
7f000001:d7d6	34421:833	554475000	554507000	1	6586
7f000001:d7d6	34421:834	554590000	554633000	1	31028
7f000001:d7d6	34421:835	554687000	554766000	1	59526
7f000001:d7d6	34421:836	554698000	554770000	3	7296
7f000001:d7d6	34421:837	554727000	554778000	2	6267
7f000001:d7d6	34421:838	554749000	554782000	1	1235
7f000001:d7d6	34421:839	554811000	554878000	1	49566
7f000001:d7d6	34421:840	554834000	554912000	2	26941
7f000001:d7d6	34421:841	554877000	554915000	2	37310
7f000001:d7d6	34421:842	554904000	554963000	1	35593
7f000001:d7d6	34421:843	554967000	554988000	1	12707
7f000001:d7d6	34421:844	555026000	555045000	1	11751
7f000001:d7d6	34421:845	555078000	555090000	1	5782
7f000001:d7d6	34421:846	555130000	555145000	1	4938
7f000001:d7d6	34421:847	555143000	555149000	1	327
7f000001:d7d6	34421:848	555164000	555292000	1	99458
7f000001:d7d6	34421:849	555214000	555310000	4	94977
7f000001:d7d6	34421:850	555223000	555319000	3	82314
7f000001:d7d6	34421:851	555243000	555354000	2	76213
7f000001:d7d6	34421:852	555244000	555419000	1	49720
7f000001:d7d6	34421:853	555412000	555435000	1	7361
7f000001:d7d6	34421:854	555451000	555462000	1	5190
7f000001:d7d6	34421:855	555484000	555508000	1	15156
7f000001:d7d6	34421:856	555601000	555608000	1	1934
7f000001:d7d6	34421:857	555627000	555658000	1	20555
7f000001:d7d6	34421:858	555658000	555698000	1	30145
7f000001:d7d6	34421:859	555659000	555710000	1	7503
7f000001:d7d6	34421:860	555753000	555774000	1	12282
7f000001:d7d6	34421:861	555772000	555829000	1	42833
7f000001:d7d6	34421:862	555884000	555935000	1	34514
7f000001:d7d6	34421:863	555938000	555993000	1	40334
7f000001:d7d6	34421:864	555946000	556041000	1	34643
7f000001:d7d6	34421:865	556058000	556081000	2	37046
7f000001:d7d6	34421:866	556061000	556119000	1	24568
7f000001:d7d6	34421:867	556117000	556156000	1	24265
7f000001:d7d6	34421:868	556172000	556225000	1	43909
7f000001:d7d6	34421:869	556196000	556276000	2	47699
7f000001:d7d6	34421:870	556197000	556289000	2	87861
7f000001:d7d6	34421:871	556243000	556389000	1	78725
7f000001:d7d6	34421:872	556349000	556407000	1	12345
